CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90072790,2015,2015-12-14,9126,2015-11-24,0230,019456,,2,3,9,1200,0,1,3,,1,020,SR-254,"HIDDEN SPRINGS CAMPGROUND",1056.00,S,N,B,C,Y,,,254,,,,,,,Y,2,0,1,1,A,-,01,23152,F,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.278550000000003,-123.86287,HUMBOLDT,UNINCORPORATED,-123.86296797999999,40.27858561
90079700,2015,2015-12-22,9126,2015-11-14,2500,021109,,6,4,9,1200,0,1,2,,1,066,"US HIGHWAY 101","MILKYWAY LOOP",3168.00,N,N,B,-,Y,,,101,,,,,,,Y,1,1,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.019370000000002,-123.79165,HUMBOLDT,UNINCORPORATED,-123.79180402999999,40.019281319999997
90081368,2015,2015-12-23,9125,2015-12-15,1811,018064,,2,2,9,1200,0,1,3,,1,047,SR-36,"A"" STREET""",1056.00,W,N,B,-,Y,,,36,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",40.542639999999999,-124.10432,HUMBOLDT,UNINCORPORATED,-124.10431422000001,40.542734330000002
90081826,2015,2015-12-24,9125,2015-11-22,2058,018172,,7,2,9,1200,0,1,2,,2,019,"US-101 N/B","GIUNTOLI LN",2112.00,N,N,E,-,Y,,,101,,,,,,N,Y,1,1,1,2,A,-,11,21954,A,N,G,B,E,B,H,-,C,A,0,Y,,,,Y,,N,60,0,0,1,1,0,0,0,0,0,"- ","- ",40.909559999999999,-124.08934000000001,HUMBOLDT,UNINCORPORATED,-124.08935074,40.909554479999997
90086386,2015,2015-12-31,9125,2015-12-18,1530,020696,,5,2,9,1200,0,1,2,,2,022,"US-101 N/B","ST. LOUIS RD.",528.00,N,N,B,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,E,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.887650000000001,-124.0788,HUMBOLDT,UNINCORPORATED,,
90098023,2015,2016-02-11,9125,2015-11-09,2035,018064,,1,2,9,1200,0,1,2,,2,045,"US-101 S/B (REDWOOD HIGHWAY)",SR-36,1584.00,S,N,A,-,Y,,,101,,,,,,S,Y,1,1,0,1,A,-,05,21651,B,N,E,I,A,A,H,-,D,A,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",40.543770000000002,-124.14458999999999,HUMBOLDT,UNINCORPORATED,-124.14464633,40.543764199999998
90112268,2016,2016-02-23,9126,2016-01-27,1840,019456,,3,2,9,1200,0,1,3,,1,020,"STATE ROUTE 254","BARKDULL ROAD",4752.00,N,N,A,-,Y,,,254,,,,,,,Y,2,0,1,2,A,-,08,22107,,F,C,E,A,A,H,-,D,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.446150000000003,-123.99315,HUMBOLDT,UNINCORPORATED,-123.99315043,40.44608041
90118568,2016,2016-02-18,9125,2016-02-09,1528,020895,,2,2,9,1200,0,1,2,,2,045,"US-101 N/B","VAN DUZEN RIVER",1056.00,S,N,A,-,Y,,,101,,,,,,N,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.534790000000001,-124.1491,HUMBOLDT,UNINCORPORATED,-124.14913635000001,40.53481524
90137177,2016,2016-04-11,9125,2016-03-09,1005,020696,,3,1,9,1200,0,2,4,,1,023,"WALNUT DR.","MCCLASKEY LN",117.00,S,N,B,-,N,,,,,,,,,,Y,2,0,1,2,C,-,18,,,N,A,E,A,B,H,-,A,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",40.762300000000003,-124.14543,HUMBOLDT,UNINCORPORATED,-124.14553625000001,40.762708840000002
90138201,2016,2016-03-16,9125,2016-03-05,1610,019426,,6,2,9,1200,0,1,3,,1,047,SR-36,"CORBERT RANCH RD",1056.00,W,N,C,-,Y,,,36,,,,,,,Y,2,0,3,2,A,-,03,22350,,N,A,C,A,B,H,-,A,D,0,,,,,Y,,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",40.511119999999998,-124.00669000000001,HUMBOLDT,UNINCORPORATED,-124.00666450999999,40.511155100000003
90141408,2016,2016-04-28,9125,2016-03-13,0025,018172,,7,3,9,1200,0,1,3,,1,047,SR-36,"CUMMINGS CREEK RD",3696.00,E,N,B,C,Y,,,36,,,,,,,Y,2,0,3,1,A,-,01,23152,E,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",40.50911,-124.00493,HUMBOLDT,UNINCORPORATED,-124.00457851,40.509597450000001
9015151,2019,2020-01-03,1203,2019-11-25,0955,4065,P47,1,5,4,1203,0,0,0,,0,003,"BUHNE ST","H ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,4,4,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,1,1,2,0,0,0,0,0,0,"- ","- ",40.786159515380859,-124.16129302978516,HUMBOLDT,EUREKA,-124.16129302978516,40.786151885986328
90152059,2016,2016-04-06,9125,2016-03-30,2220,018064,,3,3,9,1200,0,2,4,,1,011,"FIELDBROOK ROAD","STOLPE LANE",136.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.925629999999998,-124.02034999999999,HUMBOLDT,UNINCORPORATED,-124.02014361000001,40.925768750000003
90159523,2016,2016-04-18,9125,2016-04-01,0100,020707,,5,3,9,1200,0,1,3,,1,052,SR-169,"CAPPELL RD",1000.00,W,N,A,-,Y,,,169,,,,,,,N,2,0,1,1,A,-,01,23152,A,N,H,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,06,1,0,0,0,0,0,0,0,1,"- ","- ",41.275759999999998,-123.81142,HUMBOLDT,UNINCORPORATED,-123.81141984,41.275821260000001
90167917,2016,2016-04-28,9126,2016-04-19,1730,020512,,2,2,9,1200,0,1,3,,1,020,SR-254,"OHMAN CREEK",3590.00,N,N,A,-,Y,,,254,,,,,,,Y,2,0,1,2,A,-,06,21750,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.200209999999998,-123.77575,HUMBOLDT,UNINCORPORATED,-123.77577657,40.200189389999998
90170116,2016,2016-05-02,9125,2016-04-09,0430,020786,,6,3,9,1200,0,1,3,,1,061,"SR-299 WB","CHINA CREEK RD",0.00,,Y,B,-,Y,,,299,,,,,,W,Y,2,0,4,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,A,0,,,,,Y,Y,D,22,1,1,2,0,0,0,0,0,0,"- ","- ",40.943939999999998,-123.6476,HUMBOLDT,UNINCORPORATED,-123.64760621000001,40.943930620000003
90190980,2016,2016-05-31,9125,2016-05-16,2000,020895,,1,2,9,1200,0,1,3,,1,047,SR-36,"GRIZZLY CREEK",3960.00,W,N,A,-,Y,,,36,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.480640000000001,-123.91461,HUMBOLDT,UNINCORPORATED,-123.91457579,40.480745839999997
90200928,2016,2016-06-14,9125,2016-06-07,1745,019426,,2,2,9,1200,0,3,5,,2,004,"PARK ST","SCENIC DR",142.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,C,06,1,0,0,0,0,0,0,0,1,"- ","- ",40.643470000000001,-124.2231,HUMBOLDT,UNINCORPORATED,-124.22313848,40.643437820000003
9020670,2019,2020-06-04,1203,2019-12-01,0145,4076,P37,7,5,4,1203,0,0,0,,0,002,"BROADWAY ST","HENDERSON ST",0.00,,Y,B,-,Y,HUM,1,101,-,-,76.650,I,5,S,N,2,0,1,2,A,-,11,21453,D,F,G,B,B,B,H,-,C,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",40.783008575439453,-124.18406677246094,HUMBOLDT,EUREKA,-124.18361663818359,40.783126831054688
90208011,2016,2016-06-23,9125,2016-06-12,2150,020748,,7,2,9,1200,0,2,4,,1,010,"CENTRAL AVE.","SUTTER RD",300.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,F,G,B,E,A,H,-,C,D,0,Y,,,,Y,,-,99,1,0,0,0,1,0,0,0,0,"- ","- ",40.937010000000001,-124.10082,HUMBOLDT,UNINCORPORATED,-124.10092698,40.936923620000002
90211402,2016,2016-06-28,9126,2016-06-20,1800,021081,,1,2,9,1200,0,2,4,,1,006,"ALDERPOINT ROAD","BELL SPRINGS ROAD",1056.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.100430000000003,-123.68443000000001,HUMBOLDT,UNINCORPORATED,-123.68405165999999,40.100981679999997
90216345,2016,2016-07-05,9126,2016-06-11,1638,021223,,6,2,9,1200,0,1,2,,1,066,US-101,"BENBOW DRIVE",1056.00,N,N,A,-,Y,,,,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,2,0,0,0,0,0,0,0,2,"- ","- ",,,HUMBOLDT,UNINCORPORATED,-123.78708259,40.058336230000002
90220392,2016,2016-07-11,9125,2016-05-31,0820,015572,,2,1,9,1200,0,3,5,,2,003,"TABLE BLUFF RD","HILLCREST DR",184.00,N,N,A,-,N,,,,,,,,,,N,1,1,0,1,D,-,00,,,N,F,A,A,A,H,-,A,D,0,,Y,,,Y,,-,"- ",0,0,0,0,0,1,0,0,0,"- ","- ",40.657649999999997,-124.21679,HUMBOLDT,UNINCORPORATED,-124.21674854,40.65784687
90224211,2016,2016-07-18,9125,2016-07-03,2116,020748,,7,2,9,1200,0,1,2,,1,024,"US-101 NB","INDIANOLA CUTOFF",0.00,,Y,A,-,Y,,,101,,,,,,N,N,2,0,1,2,C,-,18,,,F,G,B,E,A,H,-,C,D,0,Y,,,,Y,,-,"- ",1,0,0,0,1,0,0,0,0,"- ","- ",40.82038,-124.09317,HUMBOLDT,UNINCORPORATED,-124.09313992,40.820318780000001
90224277,2016,2016-07-18,9125,2016-06-25,1945,019948,,6,2,9,1200,0,3,5,,2,004,"NORTH ROAD","STAFFORD RD",2640.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.454349999999998,-124.05528,HUMBOLDT,UNINCORPORATED,-124.05049876,40.454309850000001
90225980,2016,2016-07-19,9125,2016-06-16,1800,021025,,4,2,9,1200,0,1,3,,1,061,SR-299,"EAST FORK WILLOW CREEK BRIDGE",439.00,E,N,B,-,Y,,,299,,,,,,,Y,1,1,2,1,A,-,08,22107,,N,E,I,A,B,H,-,A,A,0,,,,,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",40.909350000000003,-123.70672999999999,HUMBOLDT,UNINCORPORATED,-123.70679487,40.909362680000001
90239690,2016,2016-08-08,9125,2016-07-27,1655,020786,,3,2,9,1200,0,1,3,,1,062,SR-96,"KNIGHTS PARK",3696.00,N,N,A,-,Y,,,96,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",40.994199999999999,-123.63330000000001,HUMBOLDT,UNINCORPORATED,-123.63334437,40.994315999999998
90239799,2016,2016-08-08,9125,2016-07-10,1153,015771,,7,1,9,1200,0,1,3,,1,047,SR-36,"BAR W ROAD",528.00,E,N,A,-,Y,,,36,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",40.463560000000001,-123.84739999999999,HUMBOLDT,UNINCORPORATED,-123.84746093,40.46418809
90246122,2016,2016-08-16,9125,2016-08-07,1410,019243,,7,2,9,1200,0,2,4,,1,010,"CENTRAL AVE","PICKETT RD",150.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",40.944270000000003,-124.10099,HUMBOLDT,UNINCORPORATED,-124.10099307999999,40.94393822
90247776,2016,2016-08-18,9125,2016-08-07,2222,019426,,7,3,9,1200,0,1,3,,1,060,"SR-299 W/B","KORBEL DR",6864.00,E,N,A,-,Y,,,299,,,,,,W,Y,2,0,2,1,A,-,01,23152,E,N,A,I,A,A,H,-,D,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",40.931280000000001,-123.90952,HUMBOLDT,UNINCORPORATED,-123.90950975,40.931139459999997
90248226,2016,2016-08-19,9126,2016-07-21,2100,021219,,4,2,9,1200,0,3,5,,2,222,"UPPER PACIFIC DRIVE","LOWER PACIFIC DR",132.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,C,-,18,,,N,H,H,A,A,H,-,B,D,0,,,Y,,Y,Y,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",40.033720000000002,-124.07489,HUMBOLDT,UNINCORPORATED,-124.07478304,40.033861989999998
90255831,2016,2016-08-29,9125,2016-08-07,1340,015771,,7,1,9,1200,0,3,5,,2,004,"MATTOLE ROAD","F3C 010 38.34",18480.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,F,A,A,A,B,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.542639999999999,-124.27722,HUMBOLDT,UNINCORPORATED,,
90258053,2016,2016-08-31,9126,2016-08-03,1720,021295,,3,2,9,1200,0,2,4,,2,004,"SHELTER COVE ROAD","BEACH ROAD",528.00,W,N,A,-,N,,,,,,,,,,Y,2,0,6,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,08,2,3,1,0,0,0,0,0,0,"- ","- ",40.037039999999998,-124.06553,HUMBOLDT,UNINCORPORATED,-124.06495595,40.036469099999998
90258799,2016,2016-09-01,9125,2016-08-28,1745,020603,,7,2,9,1200,0,1,3,,1,026,SR-255,"NEW NAVY BASE RD",528.00,S,N,A,-,Y,,,,,,,,,,N,2,0,1,1,A,-,16,24002,A,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,03,1,0,0,0,0,0,0,0,1,"- ","- ",40.821280000000002,-124.1694,HUMBOLDT,UNINCORPORATED,,
90263589,2016,2017-10-30,9125,2016-07-12,2115,018771,,2,2,9,1200,0,3,5,,2,004,"EEL RIVER DRIVE","KENMAR ROAD",1056.00,S,N,A,-,N,,,,,,,,,,N,1,2,0,3,A,-,01,23152,A,F,G,B,E,A,H,-,B,D,0,Y,,,,Y,Y,A,07,0,0,0,2,0,0,0,0,0,"- ","- ",40.572600000000001,-124.14771,HUMBOLDT,UNINCORPORATED,-124.14773783,40.57285847
90265644,2016,2016-09-12,9126,2016-09-04,1600,021168,,7,2,9,1200,0,2,4,,1,006,"ALDERPOINT ROAD","ARTHUR ROAD",220.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.105240000000002,-123.78867,HUMBOLDT,UNINCORPORATED,-123.78862048000001,40.105200279999998
90307811,2016,2016-10-31,9125,2016-09-11,2049,020603,,7,2,9,1200,0,2,4,,1,031,"ELK RIVER RD","PINE HILL RD",260.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",40.752650000000003,-124.18595999999999,HUMBOLDT,UNINCORPORATED,-124.18659053,40.753218179999998
90313674,2016,2016-11-08,9126,2016-10-06,1800,021243,,4,2,9,1200,0,2,4,,1,008,"REDWOOD DRIVE","WEST COAST ROAD",2.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,08,22107,,N,G,B,E,A,H,-,A,D,0,Y,,,,Y,,A,01,1,0,1,0,1,0,0,0,0,"- ","- ",40.115360000000003,-123.81417,HUMBOLDT,UNINCORPORATED,-123.81427659000001,40.115412130000003
90319765,2016,2016-11-15,9125,2016-11-05,0050,020464,,6,3,9,1200,0,1,2,,2,044,"US-101 NORTHBOUND","LOLETA DR",600.00,S,N,A,-,Y,,,101,,,,,,N,Y,2,0,1,4,A,-,01,23152,A,N,D,C,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.640500000000003,-124.2099,HUMBOLDT,UNINCORPORATED,-124.20994165,40.640520739999999
90331997,2016,2016-11-29,9125,2016-11-12,0838,019116,,6,1,9,1200,0,3,5,,2,003,"LITTLE FAIRFIELD STREET","SEA AVENUE",212.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,4,A,-,01,23152,E,N,B,E,A,B,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.77046,-124.18201000000001,HUMBOLDT,UNINCORPORATED,-124.18204,40.770182040000002
90334517,2016,2016-12-01,9125,2016-11-10,2055,020895,,4,2,9,1200,0,1,3,,1,047,SR-36,"PAYTON LN",200.00,W,N,B,-,Y,,,36,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.546059999999997,-124.09818,HUMBOLDT,UNINCORPORATED,-124.09827144,40.546106109999997
90342145,2016,2016-12-12,9125,2016-12-04,0410,021115,,7,3,9,1200,0,3,5,,2,005,"AIRPORT RD","HOSPITAL RD",998.00,S,N,B,-,N,,,,,,,,,,Y,2,0,3,1,A,-,01,23152,A,N,E,I,A,B,G,-,D,D,0,,,,,Y,Y,D,22,1,1,1,0,0,0,0,0,0,"- ","- ",41.216880000000003,-123.39586,HUMBOLDT,UNINCORPORATED,-123.66621494,41.038049989999998
90344524,2016,2016-12-14,9125,2016-11-18,1530,021313,,5,2,9,1200,0,1,3,,1,062,SR-96,"TRINITY VEIW RD",2112.00,W,N,B,C,Y,,,96,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,F,I,A,B,H,-,A,D,0,,,Y,,Y,,C,02,2,0,0,0,0,0,0,0,2,"- ","- ",40.999679999999998,-123.63726,HUMBOLDT,UNINCORPORATED,-123.63727036,40.999696069999999
90348217,2016,2016-12-19,9125,2016-12-03,1533,019116,,6,2,9,1200,0,1,3,,1,047,SR-36,"REDWOOD HOUSE ROAD",14256.00,E,N,A,-,Y,,,36,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.475520000000003,-123.88376,HUMBOLDT,UNINCORPORATED,-123.88382553,40.475511689999998
90350792,2016,2016-12-21,9126,2016-12-03,1645,021219,,6,2,9,1200,0,3,5,,2,222,"MYERS AVENUE","BOY SCOUT ROAD",0.00,,Y,B,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,D,H,-,A,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",40.262439999999998,-123.87756,HUMBOLDT,UNINCORPORATED,-123.8774099,40.262349929999999
90364809,2016,2017-02-13,9125,2016-12-26,0615,021115,,1,1,9,1200,0,3,5,,2,005,"HOOPA AIRPORT","HOSPITAL RD",872.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,A,H,-,E,D,0,,,,,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",41.218350000000001,-123.39576,HUMBOLDT,UNINCORPORATED,-123.66551,41.040619999999997
90365631,2017,2017-02-13,9125,2017-01-01,1825,018064,,7,2,9,1200,0,1,2,,2,030,"US-101 S/B (REDWOOD HIGHWAY)","SPRUCE POINT",2798.00,N,N,F,-,Y,,,101,,,,,,S,Y,2,0,2,4,A,-,03,22350,,N,C,E,E,D,H,-,D,D,0,Y,,,,Y,,A,01,1,1,0,0,2,0,0,0,0,"- ","- ",40.750390000000003,-124.194,HUMBOLDT,UNINCORPORATED,-124.19396161,40.7503496
90387508,2017,2017-02-07,9125,2017-01-20,2305,021450,,5,3,9,1200,0,1,3,,1,026,SR-255,"STARTARE DR",1058.00,S,N,C,-,Y,,,,,,,,,,Y,2,0,2,2,A,-,06,21751,,N,A,C,A,B,H,-,C,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",40.809690000000003,-124.15539,HUMBOLDT,UNINCORPORATED,,
90395285,2017,2017-02-17,9125,2017-02-11,1355,014643,,6,1,9,1200,0,1,3,,2,013,SR-299,"CHP BUCKHORN SCALES",20592.00,E,N,A,-,Y,,,299,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",40.903179999999999,-123.91710999999999,HUMBOLDT,UNINCORPORATED,-123.91710756000001,40.90317941
90401170,2017,2017-03-30,9125,2017-02-25,2155,020901,,6,2,9,1200,0,2,4,,1,011,"MURRAY RD","WARNER AVENUE",1680.00,E,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,A,A,B,H,-,E,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.956890000000001,-124.09023000000001,HUMBOLDT,UNINCORPORATED,-124.08999339,40.956875629999999
90410977,2017,2017-03-13,9125,2017-03-04,0153,020946,,6,3,9,1200,0,1,2,,2,045,"US-101 S/B",SR-36,805.00,N,N,C,-,Y,,,101,,,,,,S,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,C,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.550910000000002,-124.14618,HUMBOLDT,UNINCORPORATED,-124.14587252,40.550966600000002
90411787,2017,2017-03-14,9125,2017-03-12,1930,018064,,7,2,9,1200,0,3,5,,2,004,"CENTERVILLE BEACH","EEL RIVER",42240.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,B,-,22,,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.558390000000003,-124.35744,HUMBOLDT,UNINCORPORATED,,
90431025,2017,2017-04-10,9125,2017-03-23,1545,018958,,4,2,9,1200,0,3,5,,2,001,"US 101 NORTHBOUND","6TH AVE.",3168.00,N,N,B,-,N,,,,,,,,,,Y,1,1,1,1,A,-,01,23152,G,N,E,I,A,B,H,-,A,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.044179999999997,-124.11641,HUMBOLDT,UNINCORPORATED,-124.11624581,41.043851359999998
90431749,2017,2017-04-11,9125,2017-04-08,1450,020696,,6,2,9,1200,0,2,4,,1,023,"WALNUT DR","CANYON DR.",415.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",40.7545,-124.14624999999999,HUMBOLDT,UNINCORPORATED,-124.14645293,40.754549400000002
90432968,2017,2017-04-12,9126,2017-03-31,1125,021295,,5,1,9,1200,0,1,2,,2,044,"US-101 SOUTHBOUND","DEAN CREEK ROAD",5280.00,N,N,A,-,Y,,,101,,,,,,S,Y,2,0,1,2,A,-,06,21755,,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.152299999999997,-123.79519999999999,HUMBOLDT,UNINCORPORATED,-123.79535414999999,40.152327319999998
90455711,2017,2017-05-15,9125,2017-05-07,1710,019243,,7,2,9,1200,0,1,2,,2,019,"US-101 N/B CENTRAL OFF RAMP",SR-200,0.00,,Y,A,-,Y,,,101,,,,R,,N,Y,2,0,1,2,A,-,09,21802,A,N,B,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.9193,-124.09463,HUMBOLDT,UNINCORPORATED,-124.09463,40.9193
90470768,2017,2017-06-05,9125,2017-05-31,1545,020696,,3,2,9,1200,0,1,2,,2,030,"N/B US-101","LOLETA DR.",475.00,N,N,A,-,Y,,,101,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.659379999999999,-124.20534000000001,HUMBOLDT,UNINCORPORATED,-124.20541364,40.659427649999998
90470827,2017,2017-06-05,9125,2017-05-30,0910,019243,,2,1,9,1200,0,1,3,,1,026,SR-255,"NEW NAVY BASE RD",2112.00,S,N,B,-,Y,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,,N,A,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",40.82206,-124.17061,HUMBOLDT,UNINCORPORATED,,
