CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6479318,2014,2016-04-12,9360,2014-04-26,2250,020329,,6,3,9,4900,0,1,3,,1,053,"RT 116","OLD GRAVENSTEIN HWY",1056.00,W,N,A,-,Y,SON,4,116,-,-,29.850,H,-,E,Y,2,0,2,3,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,D,22,1,0,1,0,0,0,0,0,0,"- ","- ",38.37753,-122.79562,SONOMA,UNINCORPORATED,-122.78666423999999,38.371010230000003
6491892,2014,2016-04-12,9350,2014-04-27,2010,019821,,7,2,9,4900,0,1,3,,2,137,"RT 37","RT 121",0.00,,Y,A,-,Y,SON,4,37,-,-,3.900,I,5,W,Y,2,0,2,2,A,-,12,21453,A,N,A,C,A,A,H,-,C,A,0,,,,,Y,,A,08,1,1,0,0,0,0,0,0,0,"- ","- ",38.15117,-122.44967,SONOMA,UNINCORPORATED,-122.44940196,38.150973440000001
6493421,2014,2014-07-21,9360,2014-04-26,1320,19833,,6,1,9,4900,0,2,4,,1,046,"BENNETT VALLEY RD","SONOMA MOUNTAIN RD",1056.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,E,22,1,0,1,0,0,0,0,0,0,"- ","- ",38.397620000000003,-122.62893,SONOMA,UNINCORPORATED,-122.62808511999999,38.397611560000001
6501340,2014,2014-08-07,4900,2014-05-08,2011,SD1649,11101,4,5,3,4980,0,0,0,,0,WL1,"SHILOH RD","HEMBREE LN",0.00,,Y,B,-,N,,,,,,,,,,N,2,0,2,2,A,-,09,21453,C,N,A,C,A,A,H,-,B,A,0,,,,,Y,,A,08,1,0,1,0,0,0,0,0,0,"- ","- ",,,SONOMA,WINDSOR,-122.78569998,38.525750000000002
6503139,2014,2016-04-12,9325,2014-05-18,0045,019987,,7,3,9,4900,0,1,3,,1,053,"RT 116","WATMAUGH RD",4224.00,W,N,A,-,Y,SON,4,116,-,-,43.440,H,-,E,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.247520000000002,-122.50044,SONOMA,UNINCORPORATED,-122.50145012,38.245999009999998
6509638,2014,2016-04-12,9325,2014-05-15,2120,019999,,4,2,9,4900,0,1,3,,1,072,"RT 121","8TH ST E",1056.00,N,N,A,-,Y,SON,4,121,-,-,8.320,H,-,S,Y,2,0,3,4,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,08,1,1,1,0,0,0,0,0,0,"- ","- ",38.246229999999997,-122.4341,SONOMA,UNINCORPORATED,-122.43418853999999,38.246168439999998
6510482,2014,2014-07-25,9360,2014-04-28,1150,16577,,1,1,9,4900,0,2,4,,1,047,"LAKEVILLE RD","OLD LAKEVILLE NO 3 RD",1584.00,S,N,A,-,N,,,,,,,,,,Y,2,0,3,3,A,-,01,23152,E,N,B,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",38.154319999999998,-122.49439,SONOMA,UNINCORPORATED,-122.51880761,38.170600139999998
6517444,2014,2014-08-11,9360,2014-06-07,1210,015420,,6,1,9,4900,0,2,4,,1,044,"ADOBE RD","CORONA RD",2112.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.282550000000001,-122.63342,SONOMA,UNINCORPORATED,-122.63345959,38.282590040000002
6521929,2014,2014-07-17,4904,2014-04-09,1559,399,,3,5,4,4904,0,0,0,,0,002,"REDWOOD DR","J ROGERS LN",1000.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,SONOMA,"ROHNERT PARK",-122.71403949,38.352899870000002
6525044,2014,2014-08-07,9360,2014-05-18,1835,19833,,7,2,5,4908,0,2,4,,1,047,"LAKEVILLE HWY","OLD LAKEVILLE RD #2",800.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.182499999999997,-122.53545,SONOMA,PETALUMA,-122.54209843,38.189835260000002
6525068,2014,2016-04-14,9360,2014-05-19,1555,20160,,1,2,9,4900,0,1,2,,2,030,"RT 101","RIVER RD",1650.00,S,N,A,-,Y,SON,4,101,-,-,24.350,H,-,S,Y,2,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,1,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",38.294400000000003,-122.4512,SONOMA,UNINCORPORATED,-122.74907930000001,38.490955329999998
6525072,2014,2014-08-07,9360,2014-05-30,0206,20266,,5,3,9,4900,0,2,4,,1,032,"RIVER RD","MIRABEL RD",1210.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,E,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.49512,-122.89852999999999,SONOMA,UNINCORPORATED,-122.89874654,38.49533048
6527534,2014,2016-05-10,4905,2014-04-26,1035,SR445,10606,6,5,6,4905,0,0,0,,0,006,"RT 12","MELITA RD",535.00,W,N,A,-,Y,SON,4,12,-,-,21.530,H,-,E,Y,2,0,4,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,3,1,0,0,0,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.62964732,38.456711159999998
6533664,2014,2014-08-01,4905,2014-05-28,1757,SR485,10605,3,5,6,4905,0,0,0,,0,005,"OCCIDINTAL RD","LEISURE PARK CIR",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,2,0,1,0,0,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.75001,38.429740000000002
6536982,2014,2014-08-20,9360,2014-06-07,1640,019697,,6,2,9,4900,0,2,4,,1,032,"RIVER RD","MIRABEL AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",38.49306,-122.89264,SONOMA,UNINCORPORATED,-122.89298994000001,38.493059950000003
6536986,2014,2014-08-20,9360,2014-06-01,0100,020136,,7,3,9,4900,0,2,4,,1,032,"RIVER RD","MARTINELLI RD",595.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.502479999999998,-122.90805,SONOMA,UNINCORPORATED,-122.90806446000001,38.502670629999997
6543246,2014,2014-08-20,4905,2014-06-24,1458,SR383,10605,2,5,6,4905,0,0,0,,0,005,"WEST COLLEGE AV","STONY POINT RD",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.75129998,38.445239890000003
6543286,2014,2014-08-18,4905,2014-06-12,1538,SR422,10609,4,5,6,4905,0,0,0,,0,009,"5TH ST","HUMBOLDT ST",0.00,,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,SONOMA,"SANTA ROSA",-122.71307997,38.441739990000002
6543287,2014,2015-05-04,4905,2014-05-05,1907,SR394,10607,1,5,6,4905,0,0,0,,0,007,"RT 12","FULTON RD",0.00,,Y,A,-,Y,SON,4,12,-,R,12.940,I,5,W,Y,2,0,4,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,1,2,0,0,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.76922003999999,38.427682500000003
6543322,2014,2014-08-18,4905,2014-06-04,1713,SR485,10607,3,5,6,4905,0,0,0,,0,007,"SEBASTOPOL RD","STONY POINT RD",455.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.74293349,38.426757969999997
6558826,2014,2016-01-19,9360,2014-07-01,1440,019405,,2,2,9,4900,0,3,5,,2,003,"HALL RD","IRWIN LN",400.00,E,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,05,21650,,N,B,C,A,A,H,-,A,D,0,,,,,Y,,A,01,2,1,0,0,0,0,0,0,0,"- ","- ",38.437930000000001,-122.78718000000001,SONOMA,UNINCORPORATED,-122.78681311,38.437962480000003
6558865,2014,2016-05-14,9360,2014-07-17,0845,18881,,4,1,9,4900,0,1,3,,1,061,"RT 1","TIMBER COVE RD",9504.00,N,N,B,-,Y,SON,4,1,-,-,37.400,H,-,S,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.547469999999997,-123.29915,SONOMA,UNINCORPORATED,-123.29887100000001,38.547413509999998
6573520,2014,2016-01-13,9360,2014-07-21,0940,20160,,1,1,9,4900,0,2,4,,1,038,"BODEGA HWY","GRANDVIEW RD",120.00,W,N,B,-,N,,,,,,,,,,Y,2,0,4,2,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,3,0,1,0,0,0,0,0,0,"- ","- ",38.392740000000003,-122.87764,SONOMA,UNINCORPORATED,-122.87751243,38.392811000000002
6576608,2014,2014-08-19,9360,2014-07-26,2030,019359,,6,2,9,4900,0,2,4,,2,056,"STONY POINT RD","RAILROAD AV",1000.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.301009999999998,-122.7154,SONOMA,UNINCORPORATED,-122.71534487,38.30088121
6588083,2014,2014-09-04,9360,2014-08-03,1200,019697,,7,1,9,4900,0,2,4,,1,038,"GRATON RD","FACENDINI LN",1584.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,H,A,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.414760000000001,-122.92874999999999,SONOMA,UNINCORPORATED,-122.92970712,38.414959359999997
6599767,2014,2014-09-09,9360,2014-08-14,1540,18790,,4,2,9,4900,0,3,5,,2,004,"SCHULTZ RD","BRISTOL RD",1056.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,F,B,G,A,A,H,-,A,D,0,,Y,,,Y,,A,08,1,0,0,0,0,0,1,0,0,"- ","- ",38.400930000000002,-122.57554,SONOMA,UNINCORPORATED,-122.57421208,38.400655620000002
6602143,2014,2014-09-09,4905,2014-06-07,0046,SR452,10607,6,5,6,4905,0,0,0,,0,007,"BELLEVUE AV","CORBY AV",4.00,E,N,A,-,N,,,,,,,,,,Y,2,0,3,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,A,0,,,,,Y,Y,A,07,1,0,2,0,0,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.71852,38.401829999999997
6603100,2014,2014-08-29,4905,2014-07-11,1752,SR383,10608,5,5,6,4905,0,0,0,,0,008,"SONOMA AV","FARMERS LN",300.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,C,A,H,-,A,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.68670791,38.444785090000003
6603800,2014,2014-09-19,4904,2014-08-06,2340,453,,3,5,4,4904,0,0,0,,0,003,"LANCASTER DR","LIVERY CT",34.00,N,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,01,23152,E,N,C,E,A,A,H,-,C,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",,,SONOMA,"ROHNERT PARK",-122.69325705999999,38.327433640000002
6606143,2014,2014-09-23,9360,2014-05-06,1950,19485,,2,2,9,4900,0,3,5,,2,005,"LLANO RD","TODD RD",1584.00,S,N,A,-,N,,,,,,,,,,Y,1,1,2,1,A,-,03,22350,,N,F,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.380479999999999,-122.76882999999999,SONOMA,UNINCORPORATED,-122.76877694,38.381901890000002
6606144,2014,2015-12-29,9360,2014-05-03,1756,19833,,6,2,9,4900,0,3,5,,2,002,"FRANZ VALLEY SCHOOL RD","FRANZ VALLEY RD",496.00,E,N,A,-,N,,,,,,,,,,Y,1,1,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.582189999999997,-122.67552999999999,SONOMA,UNINCORPORATED,-122.67550430999999,38.582188189999997
6606299,2014,2014-10-15,9360,2014-06-25,1514,020160,,3,2,6,4905,0,1,2,,2,030,"RT 101","BICENTENNIAL WY",850.00,S,N,A,-,Y,SON,4,101,-,-,22.370,H,-,S,Y,1,1,0,3,A,-,03,22350,,N,F,A,A,A,H,-,A,D,1,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.467959999999998,-122.72841,SONOMA,"SANTA ROSA",-122.72863934999999,38.468575970000003
6606302,2014,2014-10-15,9360,2014-06-29,0400,020498,,7,3,9,4900,0,1,3,,1,061,"RT 1","ANNAPOLIS RD",2640.00,N,N,A,-,Y,SON,4,1,-,-,52.460,H,-,N,Y,1,3,0,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",38.701270000000001,-123.43268,SONOMA,UNINCORPORATED,-123.4378844,38.70100446
6612615,2014,2014-09-19,4905,2014-08-08,1402,SR5959,10603,5,5,6,4905,0,0,0,,0,003,"FULTON RD","GREENVALE CT",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,1,1,0,0,0,0,0,1,"- ","- ",,,SONOMA,"SANTA ROSA",-122.76962999,38.448679970000001
6614814,2014,2016-05-25,9360,2014-08-21,0600,016045,,4,1,9,4900,0,1,3,,1,013,"RT 116","FOOTHILL DR",1320.00,W,N,B,-,Y,SON,4,116,-,-,7.020,H,-,W,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.474719999999998,-123.01734,SONOMA,UNINCORPORATED,-123.01951089000001,38.47572246
6627242,2014,2014-10-06,9360,2014-09-08,1800,020457,,1,2,9,4900,0,2,4,,1,046,"WARM SPRINGS RD","BENNETT VALLEY RD",528.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",,,SONOMA,UNINCORPORATED,-122.55294979999999,38.379490680000004
6635597,2014,2014-10-29,4903,2014-09-16,1614,1328,2,2,5,3,4903,0,0,0,,0,00S,"GRANT ST","PRINCE ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,22450,A,N,H,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.610840000000003,-122.87096,SONOMA,HEALDSBURG,-122.86842998,38.615859980000003
6638919,2014,2016-06-16,9360,2014-09-10,0920,015034,,3,1,9,4900,0,1,2,,2,050,"RT 101","W RAILROAD AV",3696.00,S,N,A,-,Y,SON,4,101,-,-,9.710,H,-,S,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,1,,,Y,Y,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.294919999999998,-122.7009,SONOMA,UNINCORPORATED,-122.69726743,38.292349889999997
6638931,2014,2016-05-28,9360,2014-09-03,0115,018520,,3,3,9,4900,0,1,2,,1,060,"RT 101","RT 116",0.00,N,N,A,-,Y,SON,4,101,-,-,3.660,H,-,S,N,2,0,2,4,C,-,18,,,N,E,J,F,A,D,-,C,D,1,Y,,,Y,Y,,-,"- ",1,1,0,0,2,0,0,0,0,"- ","- ",38.233330000000002,-122.61815,SONOMA,UNINCORPORATED,-122.61813766,38.233290279999999
6638935,2014,2016-05-25,9360,2014-09-12,1525,018790,,5,2,9,4900,0,1,3,,1,045,"RT 116","STAGE GULCH RD",600.00,N,N,A,-,Y,SON,4,116,-,-,39.220,H,-,E,Y,2,0,1,5,A,-,09,21801,A,M,D,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.21199,-122.5491,SONOMA,UNINCORPORATED,-122.55006983,38.212504590000002
6639072,2014,2016-01-13,9360,2014-09-10,1530,19366,,3,2,9,4900,0,2,4,,1,032,"RIVER RD","WOOLSEY RD",4752.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,05,21650,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.482759999999999,-122.83093,SONOMA,UNINCORPORATED,-122.80344665,38.489723439999999
6640597,2014,2015-07-30,9360,2014-09-15,2105,019744,,1,2,9,4900,0,1,3,,1,013,"RT 116","FORESTVILLE ST",200.00,E,N,A,-,Y,SON,4,116,-,-,19.700,H,-,E,N,1,1,0,1,A,-,08,22107,,N,H,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,0,0,0,0,0,1,0,0,0,"- ","- ",38.47457,-122.89014,SONOMA,UNINCORPORATED,-122.88976647,38.47362734
6643957,2014,2015-01-22,9360,2014-11-18,1430,015434,,2,2,9,4900,0,3,5,,2,004,"SANTA ROSA AV","BUCKS RD",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.387900000000002,-122.71335000000001,SONOMA,UNINCORPORATED,-122.71360989999999,38.387739969999998
6649191,2014,2016-05-25,9360,2014-09-19,1335,120136,,5,1,9,4900,0,1,3,,1,037,"RT 116","GREEN VALLEY RD",0.00,,Y,A,-,Y,SON,4,116,-,R,22.136,I,5,E,Y,2,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.447890000000001,-122.86716,SONOMA,UNINCORPORATED,-122.86672036,38.445832969999998
6653827,2014,2014-10-15,9360,2014-09-24,1940,018497,,3,2,9,4900,0,2,4,,2,056,"STONY POINT RD","JEWETT RD",1320.00,S,N,B,-,N,,,,,,,,,,Y,2,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",38.295009999999998,-122.70508,SONOMA,UNINCORPORATED,-122.70584073000001,38.295545959999998
6653828,2014,2014-10-15,9360,2014-09-23,2120,016660,,2,2,9,4900,0,3,5,,2,003,"FULTON RD","RIVER RD",2112.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21956,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",38.502789999999997,-122.77009,SONOMA,UNINCORPORATED,-122.77001,38.502330819999997
6676615,2014,2016-06-18,9350,2014-10-04,1135,018319,,6,1,9,4900,0,1,3,,2,137,"RT 37","RT 121",2000.00,W,N,A,-,Y,SON,4,37,-,-,3.520,H,-,E,Y,2,0,4,5,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,A,07,1,1,2,0,0,0,0,0,2,"- ","- ",38.146279999999997,-122.45607,SONOMA,UNINCORPORATED,-122.45475150999999,38.147126299999996
6678399,2017,2018-01-23,4905,2017-07-14,0215,SR383,10609,5,5,6,4905,0,0,0,,0,009,"5TH ST","HUMBOLDT ST",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,A,0,,,,,Y,Y,D,23,0,0,0,0,0,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.71307997,38.441739990000002
6683560,2014,2016-06-28,9360,2014-10-18,2014,018196,,6,2,9,4900,0,1,2,,2,050,"RT 101","RAILROAD AV",350.00,N,N,A,-,Y,SON,4,101,-,-,10.730,H,-,N,Y,2,0,1,1,C,-,18,,,N,F,A,A,A,H,-,A,D,1,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",38.304549999999999,-122.70889,SONOMA,UNINCORPORATED,-122.70869644,38.304389999999998
6686428,2014,2016-06-18,9360,2014-10-26,1935,020819,,7,2,9,4900,0,1,3,,1,053,"RT 116","WOODWORTH RD",5.00,W,N,A,-,Y,SON,4,116,-,-,31.880,I,5,E,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.349319999999999,-122.76287000000001,SONOMA,UNINCORPORATED,-122.76284692,38.349272620000001
6688776,2014,2016-04-14,9360,2014-05-25,0755,20136,,7,1,9,4900,0,1,2,,2,050,"RT 101","TODD RD",540.00,S,N,A,-,Y,SON,4,101,-,-,16.440,H,-,N,Y,2,0,4,4,A,-,08,22107,,N,C,E,E,A,H,-,A,D,1,Y,,,,Y,,N,60,1,0,3,0,1,0,0,0,0,"- ","- ",38.384039999999999,-122.71599999999999,SONOMA,UNINCORPORATED,-122.71607778000001,38.384841430000002
6697943,2014,2015-01-08,9360,2014-11-05,1715,015434,,3,2,9,4900,0,2,4,,1,032,"RIVER RD","MARTINELLI RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,B,D,0,,,,,Y,Y,D,22,1,0,1,0,0,0,0,0,0,"- ","- ",38.503329999999998,-122.91012000000001,SONOMA,UNINCORPORATED,-122.90994988999999,38.503359979999999
6704056,2014,2016-06-24,4908,2014-11-01,2115,2716,15,6,5,5,4908,0,0,0,,0,001,"LAKEVILLE HWY","BROWNS LN",1836.00,W,N,A,-,Y,SON,4,116,-,-,37.290,H,-,W,N,2,0,3,2,A,-,08,22107,,N,A,C,A,A,H,-,D,D,0,,,,,Y,,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",,,SONOMA,PETALUMA,-122.57925679,38.228494640000001
6705883,2014,2016-06-18,9360,2014-11-01,1235,19366,,6,1,9,4900,0,1,3,,1,037,"RT 116","GREEN VALLEY RD",8448.00,W,N,A,-,Y,SON,4,116,-,-,14.380,H,-,W,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.480890000000002,-122.95972999999999,SONOMA,UNINCORPORATED,-122.96172443,38.494199289999997
6710595,2014,2015-01-02,9360,2014-10-27,1455,20160,,1,2,6,4905,1,4,S,,2,901,"WEST COLLEGE AV","NORTH DUTTON AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,3,A,-,03,22350,,N,B,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.445790000000002,-122.73077000000001,SONOMA,"SANTA ROSA",-122.73044991,38.445809959999998
6712696,2014,2014-12-23,4905,2014-10-28,0834,SR487,10604,2,5,6,4905,0,0,0,,0,004,"GARFIELD PARK AV","DUPONT DR",10.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.65460231,38.469031139999998
6712956,2014,2015-01-06,4905,2014-10-11,1245,SR8704,10604,6,5,6,4905,0,0,0,,0,004,"FOUNTAINGROVE PKWY","AIKIN PL",400.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,05,21651,B,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",,,SONOMA,"SANTA ROSA",,
6717518,2014,2015-01-12,4905,2014-11-03,1914,SR445,10605,1,5,6,4905,0,0,0,,0,005,"OCCIDINTAL RD","BRITTAIN LN",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,09,21802,A,N,D,D,A,A,H,-,C,A,0,,,,,Y,Y,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.75230000000001,38.429589900000003
6718174,2014,2015-03-09,9350,2014-11-04,1513,16577,,2,2,9,4900,0,2,4,,2,024,"MARK WEST SPRINGS RD","MICHELLE WY",67.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",35.517479999999999,-122.72069,SONOMA,UNINCORPORATED,-122.72058387,38.517407230000003
