CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
92249341,2023,2023-11-30,9675,2023-11-24,1420,020851,,5,2,7,3001,0,1,3,,2,240,"STATE ROUTE 241 NORTHBOUND","WINDY RIDGE ROAD",1775.00,N,N,B,-,Y,ORA,,241," "," ",37.105,H,,R,N,2,0,3,2,A,-,07,21658,A,N,B,2,A,A,H,-,A,D,0,,,,,Y,,-,"- ",1,0,2,0,0,0,0,0,0,"- ","- ",33.839210510253906,-117.71778869628906,ORANGE,ANAHEIM,-117.718017578125,33.8392333984375
9225232,2021,2021-03-15,3026,2021-01-16,1406,8929,PORTO,6,5,6,3026,0,0,0,,0,,"PORTOLA PKWY","RT 261",69.00,E,N,A,-,Y,ORA,12,261,-,-,3.179,R,4,N,N,2,0,1,2,A,-,08,22107,,N,H,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ",TO,33.739170074462891,-117.76467132568359,ORANGE,IRVINE,-117.76518249511719,33.745445251464844
92253467,2023,2023-12-06,9675,2023-11-30,1730,020851,,4,2,6,3026,0,1,3,,2,074,"STATE ROUTE 73 NORTHBOUND","THE SOUTH ROAD EDGE OF MACARTHUR BOULEVARD",30.00,N,N,B,-,Y,ORA,,73," "," ",23.781,H,,R,N,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.642219543457031,-117.85942840576172,ORANGE,IRVINE,-117.85942077636719,33.642223358154297
92257152,2023,2023-12-08,9675,2023-12-01,"455 ",022398,,5,3,6,3008,0,1,3,,2,571,"SR-57 SOUTHBOUND","CHAPMAN AVE",1550.00,S,N,A,-,Y,ORA,,57," "," ",17.017,H,,L,Y,2,0,2,2,A,-,08,22107,,N,B,E,A,A,H,-,C,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",33.869831085205078,-117.88004302978516,ORANGE,FULLERTON,-117.87995910644531,33.869846343994141
92258304,2023,2023-12-11,9690,2023-11-29,"531 ",023499,,3,3,4,3018,0,1,1,,2,057,"I-5 S/B (SAN DIEGO FRWY)","SR-74 (ORTEGA HWY)",500.00,N,N,A,-,Y,ORA,,5," "," ",9.860,H,,L,Y,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.505970001220703,-117.65972900390625,ORANGE,"SAN JUAN CAPISTRANO",-117.65966796875,33.505989074707031
9226379,2021,2021-04-05,3008,2021-02-02,1158,1511,ZONE3,2,5,6,3008,0,0,0,,0,,"STATE COLLEGE BL","KIMBERLY AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,08,22107,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",,,ORANGE,FULLERTON,-117.88945007324219,33.863227844238281
92268148,2023,2023-12-21,9670,2023-03-31,2352,021579,,5,3,6,3009,0,1,3,,2,021,"STATE ROUTE 22 WESTBOUND","SPRINGDALE STREET",738.00,E,N,A,-,Y,ORA,,22," ",R,2.084,H,,L,Y,1,1,0,2,A,-,01,23152,F,N,C,C,A,A,H,-,D,D,0,,,,Y,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",33.774379730224609,-118.01757049560547,ORANGE,"GARDEN GROVE",-118.01757049560547,33.774372100830078
92273598,2023,2023-12-28,9690,2023-12-03,"105 ",022263,,7,3,7,3001,0,1,S,,2,904,"I-5 N/B (SANTA ANA FREEWAY)","EUCLID STREET",1500.00,S,N,A,-,Y,ORA,,5," "," ",39.206,H,,R,Y,2,0,1,1,A,-,01,23152,A,N,E,8,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.834308624267578,-117.93646240234375,ORANGE,ANAHEIM,-117.93640899658203,33.834480285644531
92276374,2023,2024-01-02,9690,2023-12-21,"757 ",020066,,4,1,9,3000,0,3,5,,2,003,"CHIQUITA CANYON JUST WEST OF AIROSO",AIROSO,3.00,W,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,N,G,B,B,B,H,-,A,A,0,Y,,,,Y,,A,07,1,0,0,0,1,0,0,0,0,"- ","- ",33.546600341796875,-117.59673309326172,ORANGE,UNINCORPORATED,,
9228072,2020,2021-03-19,3008,2020-11-18,2054,1526,ZONE1,3,5,6,3008,0,0,0,,0,,"ORANGETHORPE AV","NICKLETT AV",90.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,C,A,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",,,ORANGE,FULLERTON,-117.97154235839844,33.859130859375
92288784,2024,2024-01-17,9675,2024-01-14,"122 ",023116,,7,3,6,3015,0,1,1,,2,520,"I-5 NORTHBOUND","STATE COLLEGE BOULEVARD",1050.00,S,N,A,-,Y,ORA,,5," "," ",35.063,H,,R,Y,2,0,2,4,A,-,01,23152,A,N,B,2,A,A,H,-,C,D,0,,,,,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",33.790149688720703,-117.88813781738281,ORANGE,ORANGE,-117.8880615234375,33.790210723876953
92289681,2024,2024-01-18,9675,2024-01-09,1813,021984,,2,2,7,3019,0,1,1,,2,520,"I-5 SOUTHBOUND","4TH STREET",1558.00,N,N,A,-,Y,ORA,,5," "," ",31.401,H,,L,N,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.7518310546875,-117.84638977050781,ORANGE,"SANTA ANA",-117.84651947021484,33.751716613769531
9229369,2021,2021-03-23,3022,2021-01-05,1859,1296,,2,5,5,3022,0,0,0,,0,,17TH,"YORBA ST N",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21456,B,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",33.759910583496094,-117.82701873779297,ORANGE,TUSTIN,-117.82910919189453,33.759746551513672
92310299,2024,2024-02-09,9675,2024-01-31,1810,022398,,3,2,7,3001,0,1,3,,2,093,"SR-91 W/B FROM KRAEMER BLVD S/B","KRAEMER BLVD",70.00,W,N,A,-,Y,,,,,,,,,,N,2,0,1,2,A,-,11,21950,B,N,G,B,C,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",33.849639892578125,-117.85678100585938,ORANGE,ANAHEIM,-117.85678100585938,33.849639892578125
92318147,2024,2024-02-20,9675,2024-02-16,2224,023521,,5,3,6,3026,0,1,3,,2,261,"SR-261 SOUTHBOUND","PORTOLA PARKWAY",6150.00,N,N,A,-,Y,ORA,,261," "," ",4.028,H,,L,N,2,0,1,1,A,-,01,23152,G,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",33.757610321044922,-117.76274871826172,ORANGE,IRVINE,-117.76272583007812,33.757598876953125
92319537,2024,2024-02-21,9670,2024-02-12,1425,022455,,1,2,7,3001,0,1,1,,2,503,I-5,"HARBOR BLVD",800.00,S,N,A,-,Y,ORA,,5," "," ",37.221,H,,L,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.8131103515625,-117.91340637207031,ORANGE,ANAHEIM,-117.91330718994141,33.813182830810547
92325579,2024,2024-02-28,9690,2024-02-21,"630 ",020236,,3,1,9,3000,0,2,4,,2,034,"ANTONIO PARKWAY (NORTHBOUND)","COVENANT HILLS DRIVE",440.00,S,N,C,-,N,,,,,,,,,,Y,2,0,2,2,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,Y,,Y,,-,"- ",1,0,1,0,0,0,0,0,1,"- ","- ",33.538551330566406,-117.62586212158203,ORANGE,UNINCORPORATED,-117.62639617919922,33.539299011230469
9233020,2021,2021-03-08,3004,2021-01-15,1328,P634,02,5,5,6,3004,0,0,0,,0,007,"WEST 19TH ST","ANAHEIM AV",170.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,C,-,18,,,N,E,I,A,A,H,-,-,A,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",33.643299102783203,-117.92398071289062,ORANGE,"COSTA MESA",-117.92390441894531,33.643440246582031
9233115,2021,2021-03-12,3009,2021-01-08,1103,4762,074,5,5,6,3009,0,0,0,,0,1-1,"MAGNOLIA ST","STANFORD AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,12,21453,A,F,D,C,A,A,H,-,A,A,0,,,,,Y,Y,-,,1,0,1,0,0,0,0,0,0,"- ","- ",33.777568817138672,-117.97540283203125,ORANGE,"GARDEN GROVE",-117.97540283203125,33.777568817138672
9233219,2021,2021-03-23,3004,2021-02-05,1455,P510,02,5,5,6,3004,0,0,0,,0,015,"SUPERIOR AV","INDUSTRIAL WY",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,A,C,A,A,A,H,A,A,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",33.632518768310547,-117.92723083496094,ORANGE,"COSTA MESA",-117.92725372314453,33.632469177246094
9233527,2021,2021-04-19,3009,2021-03-01,0733,3927,064,1,5,6,3009,0,0,0,,0,1-1,"LAMPSON AV","DALE ST",1126.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,3,A,-,01,23152,F,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,07,2,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,"GARDEN GROVE",-117.98778533935547,33.781120300292969
92336107,2024,2024-03-12,9690,2024-03-01,2000,022518,,5,2,4,3045,0,1,1,,2,055,"I-5 N/B (SAN DIEGO FRWY)","ALICIA PKWY",124.00,N,N,A,-,Y,ORA,,5," "," ",17.509,H,,R,N,2,0,2,3,A,-,08,22107,,F,B,C,A,A,D,-,C,D,0,,,,,Y,,-,99,1,1,0,0,0,0,0,0,0,"- ","- ",33.604999542236328,-117.69091033935547,ORANGE,"LAGUNA HILLS",-117.69092559814453,33.604984283447266
92337952,2024,2024-03-14,9670,2024-02-22,1326,019171,,4,1,9,3000,0,1,3,,2,390,"SR-39 (BEACH BLVD)","MCFADDEN AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,5,A,-,03,22350,,N,D,C,D,A,H,-,A,A,0,Y,,,,Y,,A,01,1,0,2,0,1,0,0,0,0,"- ","- ",33.737430572509766,-117.98947906494141,ORANGE,UNINCORPORATED,-117.98928833007812,33.737472534179688
92338629,2024,2024-03-14,9675,2024-02-15,1856,023523,,4,2,9,3000,0,2,4,,2,034,"SANTIAGO CANYON ROAD (16000 BLOCK)","JACKSON RANCH ROAD",5.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,3,A,-,21,22106,,N,B,C,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",33.727558135986328,-117.64988708496094,ORANGE,UNINCORPORATED,-117.64877319335938,33.724658966064453
92350539,2024,2024-03-29,9690,2024-03-16,1520,023571,,6,2,5,3050,0,1,1,,2,055,"I-5 N/B (SAN DIEGO FRWY)","LAKE FOREST",1848.00,S,N,A,-,Y,ORA,,5," "," ",19.430,H,,R,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.623111724853516,-117.71534729003906,ORANGE,"LAKE FOREST",-117.71540832519531,33.623073577880859
92357685,2024,2024-04-08,9675,2024-03-28,"733 ",017773,,4,1,6,3004,0,1,1,,2,045,"I-405 S/B",SR-55,300.00,N,N,B,-,Y,ORA,,405," "," ",8.799,H,,L,Y,2,0,1,3,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",33.687301635742188,-117.87335968017578,ORANGE,"COSTA MESA",-117.87335968017578,33.687263488769531
92359547,2024,2024-04-09,9670,2024-04-06,"110 ",022761,,6,3,5,3003,0,1,3,,2,092,"SR-91 EASTBOUND FROM VALLEY VIEW ST","VALLEY VIEW ST",10.00,E,N,A,-,Y,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,A,8,A,A,H,-,C,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.855979919433594,-118.02847290039062,ORANGE,"BUENA PARK",-118.02870941162109,33.85662841796875
92360146,2023,2024-04-09,9675,2023-07-24,1855,021274,,1,2,9,3000,0,3,5,,2,001,"TONNER CANYON ROAD EASTBOUND","STATE ROUTE 57",95.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,1,A,-,08,22107,,N,E,8,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",33.938880920410156,-117.87758636474609,ORANGE,UNINCORPORATED,-117.87706756591797,33.938560485839844
92365516,2024,2024-04-16,9675,2024-04-10,2117,022052,,3,2,6,3026,0,1,1,,2,407,"I-405 NORTHBOUND","LAGUNA CANYON RD.",570.00,S,N,A,-,Y,ORA,,405," "," ",2.082,H,,R,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.652481079101562,-117.7659912109375,ORANGE,IRVINE,-117.76595306396484,33.652618408203125
92366298,2024,2024-04-17,9690,2024-04-03,2245,020469,,3,3,9,3000,0,2,4,,2,034,"ANTONIO PKWY","WINDMILL AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,21453,A,N,A,C,A,A,H,-,C,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.559921264648438,-117.63038635253906,ORANGE,UNINCORPORATED,-117.63062286376953,33.559955596923828
9236921,2021,2021-04-01,3009,2021-02-27,1845,4111,071,6,5,6,3009,0,0,0,,0,1-2,"MAGNOLIA ST","TRACY AV",14.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,08,22107,,N,D,G,A,A,H,-,C,A,0,,Y,Y,,Y,,L,04,2,0,0,0,0,0,1,0,1,"- ","- ",,,ORANGE,"GARDEN GROVE",-117.97557067871094,33.797092437744141
9236978,2021,2021-04-19,3004,2021-03-12,2154,P686,13,5,5,6,3004,0,0,0,,0,012,"VICTORIA ST","THURIN AV",192.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",33.652679443359375,-117.91471862792969,ORANGE,"COSTA MESA",-117.91468048095703,33.652599334716797
92372412,2024,2024-04-23,9675,2024-04-11,1737,017998,,4,2,9,3000,0,3,5,,2,002,"11652 NEWPORT AVE","DOE RUN",55.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,N,B,E,A,A,H,-,A,D,0,,,,,Y,,M,94,1,0,0,0,0,0,0,0,0,"- ","- ",33.764789581298828,-117.79685974121094,ORANGE,UNINCORPORATED,-117.79686737060547,33.764835357666016
9237810,2021,2021-04-15,3026,2021-02-22,1810,7094,,1,5,6,3026,0,0,0,,0,00P,"ALTON PKWY","TECHNOLOGY DR W",140.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21950,B,N,G,-,D,A,H,-,C,A,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,IRVINE,-117.73999786376953,33.655490875244141
92382229,2023,2024-05-06,9690,2023-10-22,"950 ",020182,,7,1,9,3000,0,1,3,,1,074,"SR-74 (ORTEGA HIGHWAY)","MILE POST MARKER 74 ORA 16.00",319.00,W,N,A,-,N,,,,,,,,,,N,1,1,1,2,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,1,0,"- ","- ",33.596931457519531,-117.46414184570312,ORANGE,UNINCORPORATED,-117.46412658691406,33.596908569335938
92391735,2024,2024-08-14,9675,2024-05-07,1955,021874,,2,2,9,3000,0,2,4,,2,034,"SANTIAGO CANYON ROAD","MODJESKA GRADE RD",0.00,,Y,A,-,Y,,,,,,,,,,N,2,0,2,3,A,-,09,21801,A,N,D,C,A,A,H,-,D,D,0,,,Y,,Y,,A,01,1,1,0,0,0,0,0,0,2,"- ","- ",33.696971893310547,-117.63330078125,ORANGE,UNINCORPORATED,-117.63324737548828,33.696937561035156
92395219,2024,2024-05-21,9690,2024-05-12,1626,018733,,7,2,5,3017,0,1,1,,2,059,"I-5 N/B (SAN DIEGO FRWY)","CAMINO DE ESTRELLA",800.00,N,N,A,-,Y,ORA,,5," "," ",6.001,H,,R,N,2,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",33.460361480712891,-117.65899658203125,ORANGE,"SAN CLEMENTE",-117.65898132324219,33.460395812988281
92396580,2024,2024-05-23,9670,2024-05-18,1235,019694,,6,1,7,3001,0,1,1,,2,502,"INTERSTATE 5 N/B (SANTA ANA FWY)","GENE AUTRY WAY",110.00,S,N,A,-,Y,ORA,,5," "," ",35.913,H,,R,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.799350738525391,-117.89755249023438,ORANGE,ANAHEIM,-117.89760589599609,33.799308776855469
92396920,2024,2024-05-23,9670,2024-01-19,1914,020505,,5,2,6,3009,0,1,3,,2,120,"STATE ROUTE 22 EASTBOUND","KNOTT ST",1584.00,W,N,B,-,Y,ORA,,22," ",R,2.364,H,,R,N,1,1,0,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",33.774311065673828,-118.01275634765625,ORANGE,"GARDEN GROVE",-118.01275634765625,33.774272918701172
92401125,2024,2024-05-29,9670,2024-05-27,2350,020618,,1,3,6,3009,0,1,3,,2,025,"SR-22 W/B TO HARBOR BLVD.","HARBOR BOULEVARD",266.00,E,N,A,-,Y,,,,,,,,,,Y,2,0,3,2,A,-,01,23152,A,N,A,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",33.768928527832031,-117.918701171875,ORANGE,"GARDEN GROVE",-117.91965484619141,33.768165588378906
92401206,2024,2024-05-29,9675,2024-05-06,1519,023634,,1,2,9,3000,0,2,4,,2,034,"SANTIAGO CANYON ROAD","MODJESKA CANYON ROAD",3168.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,01,23152,A,N,E,8,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.70928955078125,-117.64411926269531,ORANGE,UNINCORPORATED,-117.64385223388672,33.708950042724609
92401604,2024,2024-05-29,9675,2024-05-21,"524 ",021716,,2,3,5,3016,0,1,3,,2,571,"SR-57 NORTHBOUND","ORANGETHORPE AVE",1162.00,S,N,A,-,Y,ORA,,57," "," ",16.172,H,,R,N,2,0,1,1,C,-,18,,,N,E,J,A,A,H,-,C,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",33.858158111572266,-117.87583923339844,ORANGE,PLACENTIA,-117.87596130371094,33.858131408691406
92406096,2023,2024-06-05,9675,2023-10-12,2033,021377,,4,2,7,3001,0,1,3,,2,571,"STATE ROUTE 57 NORTHBOUND","MIRALOMA AVENUE",783.00,S,N,A,-,Y,ORA,,57," "," ",15.740,H,,R,Y,1,1,2,2,A,-,01,23152,F,N,B,C,A,A,H,-,C,D,0,,,,Y,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",33.851909637451172,-117.87550354003906,ORANGE,ANAHEIM,-117.87556457519531,33.851917266845703
92408234,2023,2024-06-06,9675,2023-08-30,"734 ",018714,,3,1,6,3015,0,1,3,,2,222,"STATE ROUTE 22 WESTBOUND","GRAND AVENUE",1637.00,W,N,A,-,Y,ORA,,22," ",R,11.569,H,,L,Y,1,1,0,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",33.777469635009766,-117.85746002197266,ORANGE,ORANGE,-117.85746765136719,33.777450561523438
92411500,2024,2024-06-11,9690,2024-06-09,"150 ",022694,,7,3,5,3017,0,1,1,,2,059,"INTERSTATE 5 SOUTHBOUND TO AVENIDA VISTA HERMOSA","AVENIDA VISTA HERMOSA",150.00,N,N,A,-,Y,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,F,I,A,A,H,-,C,C,0,,,,,Y,Y,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",33.444648742675781,-117.63259887695312,ORANGE,"SAN CLEMENTE",-117.63153076171875,33.445259094238281
9241161,2021,2021-04-01,3000,2021-02-23,0744,5489,921E3,2,5,4,3049,0,0,0,,0,782,"ALISO VIEJO PKWY","ALISO CREEK RD",297.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,08,1,0,1,0,0,0,0,0,1,"- ","- ",,,ORANGE,"ALISO VIEJO",-117.72602081298828,33.564613342285156
92412669,2024,2024-06-12,9690,2024-05-31,1630,020038,,5,2,9,3000,0,1,3,,1,074,"SR-74 (ORTEGA HIGHWAY)","HOT SPRINGS CANYON ROAD",20592.00,E,N,A,-,Y,ORA,,74," "," ",16.524,H,,R,Y,2,0,1,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",33.601730346679688,-117.45892333984375,ORANGE,UNINCORPORATED,-117.45892333984375,33.601730346679688
92413026,2024,2024-06-12,9690,2024-06-01,1054,021894,,6,1,5,3028,0,1,1,,2,055,"I-5 N/B (SAN DIEGO FRWY)","ALICIA PKWY",1320.00,S,N,B,-,Y,ORA,,5," "," ",17.208,H,,R,N,2,0,1,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.602409362792969,-117.68672180175781,ORANGE,"MISSION VIEJO",-117.68670654296875,33.602436065673828
92414086,2024,2024-06-13,9690,2024-06-01,2358,022694,,6,3,4,3029,0,1,1,,2,058,"I-5 S/B","PACIFIC COAST HIGHWAY",5.00,S,N,C,-,Y,ORA,,5," "," ",6.786,H,,L,Y,2,0,2,2,A,-,03,22350,,N,A,C,A,B,H,-,C,D,0,,,,Y,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",33.466930389404297,-117.67011260986328,ORANGE,"DANA POINT",-117.67005920410156,33.467010498046875
92416850,2024,2025-01-13,9675,2024-06-12,1007,018102,,3,1,6,3026,0,1,1,,2,503,"I-5 SOUTHBOUND","CULVER DRIVE",1000.00,N,N,A,-,Y,ORA,,5," ",R,27.060,H,,L,Y,1,1,1,4,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",33.714611053466797,-117.78816223144531,ORANGE,IRVINE,-117.78820037841797,33.714569091796875
92420444,2023,2024-06-21,9690,2023-11-21,2353,022263,,2,3,5,3017,0,1,1,,2,059,"I-5 S/B (SAN DIEGO FREEWAY)","AVENIDA VISTA HERMOSA",142.00,S,N,A,-,Y,ORA,,5," "," ",4.039,H,,L,Y,1,1,0,2,A,-,01,23152,A,F,C,C,A,A,H,-,C,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",33.44464111328125,-117.63086700439453,ORANGE,"SAN CLEMENTE",-117.63079833984375,33.444698333740234
92426420,2024,2024-07-01,9675,2024-06-27,1729,022052,,4,2,6,3026,0,1,1,,2,406,"I-405 NORTHBOUND TO JEFFREY ROAD","ALTON PARKWAY",2220.00,S,N,A,-,Y,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,C,A,H,-,A,D,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",33.6650390625,-117.79351806640625,ORANGE,IRVINE,,
9242670,2021,2021-04-19,3005,2021-03-17,2016,8294,C40,3,5,4,3005,0,0,0,,0,003,"VALLEY VIEEW ST","ORANGEWOOD AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,21453,A,N,A,C,A,A,H,-,C,A,0,,,Y,,Y,,D,22,1,0,0,0,0,0,0,0,1,"- ","- ",,,ORANGE,CYPRESS,-118.02857971191406,33.795692443847656
92431564,2024,2024-07-05,9690,2024-06-25,1617,016610,,2,2,4,3029,0,1,1,,2,058,"I-5 S/B (SAN DIEGO FRWY)","CAMINO DE ESTRELLA",1910.00,N,N,A,-,Y,ORA,,5," "," ",6.173,H,,L,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.461631774902344,-117.66159057617188,ORANGE,"DANA POINT",-117.66165161132812,33.461566925048828
92432768,2024,2024-08-14,9675,2024-06-28,1600,022521,,5,2,6,3015,0,1,1,,2,520,"I-5 NORTHBOUND","THE CITY DRIVE",80.00,N,N,A,-,Y,ORA,,5," "," ",35.253,H,,R,Y,2,0,1,2,A,-,07,21658,A,F,C,2,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",33.792320251464844,-117.89054107666016,ORANGE,ORANGE,-117.89046478271484,33.792373657226562
