CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
8845658,2019,2019-05-13,3711,2019-04-11,0750,SD6753,,4,5,7,3711,0,0,0,,0,313,"BALBOA AV","PENNISI DRWY",930.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,A,D,0,,Y,,Y,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.13832855224609,32.820529937744141
8846349,2019,2019-05-22,3711,2019-04-23,1723,SD4539,,2,5,7,3711,0,0,0,,0,934,"CALAIS DR",PORTOFINO,528.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,A,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.24638366699219,32.946689605712891
8846354,2019,2019-05-08,3711,2019-04-26,1130,SD7901,,5,5,7,3711,0,0,0,,0,122,"GARNET AV","PICO ST",150.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.22240447998047,32.805393218994141
8846714,2019,2019-05-14,3706,2019-04-17,1504,318,,3,5,6,3706,0,0,0,,0,045,"INLAND RAIL TRL","HOWARD AV",68.00,E,N,A,-,N,,,,,,,,,,,2,0,1,2,D,-,00,,,N,H,B,F,A,H,-,A,D,0,Y,Y,,,Y,,-,"- ",1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO",ESCONDIDO,,
8846891,2019,2019-05-24,3710,2019-05-04,1735,OC1185,,6,5,6,3710,0,0,0,,0,007,"SOUTH COAST HWY","MICHIGAN AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO",OCEANSIDE,-117.37693786621094,33.192798614501953
8847766,2019,2019-05-06,3700,2019-02-07,0609,SH0289,,4,5,5,3782,0,0,0,,0,222,"ENCINITAS BL","ENCINITAS BL  479",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,11,21456,B,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO",ENCINITAS,-117.282186,33.046951
8853323,2019,2019-05-11,3706,2019-04-20,1557,494,ESCON,6,5,6,3706,0,0,0,,0,044,"MILLS ST","YORK PL",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,3,A,-,08,22107,,N,B,E,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.141139984130859,-117.06629943847656,"SAN DIEGO",ESCONDIDO,-117.06627655029297,33.141159057617188
8854520,2019,2019-05-14,3710,2019-04-17,2259,OC1095,,3,5,6,3710,0,0,0,,0,025,"OCEANSIDE BL","RANCHO DEL ORO DR",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21453,C,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",OCEANSIDE,-117.31101989746094,33.203201293945312
8863618,2019,2019-07-09,3701,2019-05-09,2103,CB5363,068,4,5,5,3701,0,0,0,,0,002,"CARLSBAD BL","TIERRA DEL ORO",0.00,,Y,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,11,21954,A,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO",CARLSBAD,-117.33606719970703,33.133350372314453
8872457,2019,2019-06-11,3711,2019-05-14,1227,SD6620,,2,5,7,3711,0,0,0,,0,114,"CLAIREMONT MESA BL S","ROLFE RD",260.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,03,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.203125,32.827896118164062
8874000,2019,2019-06-13,3708,2019-04-18,1053,LM8263,,4,5,5,3708,0,0,0,,0,002,"SPRING ST","ALLISON AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","LA MESA",-117.02092742919922,32.766040802001953
8874283,2019,2019-06-17,3711,2019-05-15,1447,SD6252,,3,5,7,3711,0,0,0,,0,521,"F ST","16TH ST",9.00,E,N,B,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,03,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.14939880371094,32.713668823242188
8874352,2019,2019-06-13,3705,2019-03-25,2114,EC0278,,1,5,5,3705,0,0,0,,0,003,AVOCADO,SKYWOOD,482.00,N,N,A,-,N,,,,,,,,,,Y,2,0,4,1,A,-,01,23153,F,N,F,I,A,A,H,-,C,D,0,,,,,Y,,A,08,4,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","EL CAJON",-116.95894622802734,32.77398681640625
8876240,2019,2019-06-12,3711,2019-05-20,1155,SD4539,,1,5,7,3711,0,0,0,,0,931,"SORRENTO VALLEY BL","CARMEL MOUNTAIN RD",24.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,N,B,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.23729705810547,32.916461944580078
8878790,2019,2019-06-20,3711,2019-06-06,1718,7883,,4,5,7,3711,0,0,0,,0,452,"SKYLINE DR","S 65TH ST",0.00,,Y,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,D,B,A,A,H,-,A,D,0,,,,,Y,,M,95,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.05806732177734,32.701309204101562
8878906,2019,2019-06-20,3711,2019-04-08,0702,SD7008,,1,5,7,3711,0,0,0,,0,628,"WEST WASHINGTON ST","W WASHINGTON ST 2100",25.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,A,I,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",,
8879232,2019,2019-06-21,3700,2019-04-07,0651,SH2659,,7,5,5,3712,0,0,0,,0,360,"WEST SAN MARCOS BL","GRAND AV",588.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,12,21453,A,N,A,C,A,A,H,-,C,A,0,,,,,Y,,-,,1,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN MARCOS",-117.17726135253906,33.137699127197266
8881960,2019,2019-08-08,3710,2019-05-16,2205,OC1439,,4,5,6,3710,0,0,0,,0,002,"N PACIFIC",MISSION,87.00,N,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,F,I,A,A,H,-,E,D,0,,,,,Y,Y,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",OCEANSIDE,-117.38314819335938,33.194087982177734
8886479,2019,2019-07-19,3711,2019-05-24,0953,SD6620,,5,5,7,3711,0,0,0,,0,234,"MIRAMAR RD","KEARNY MESA RD",92.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,06,21755,,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,1,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.11869812011719,32.893779754638672
8886765,2019,2019-07-08,3711,2019-04-22,1908,SD4310,,1,5,7,3711,0,0,0,,0,451,"54TH ST","FRONTAGE RD",5.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",,
8887737,2019,2019-07-18,3711,2019-05-05,1157,6606,,7,5,7,3711,0,0,0,,0,811,"MEADE AV","38TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,09,21802,A,F,D,C,A,A,H,-,A,A,0,,,Y,,Y,,A,07,1,0,1,0,0,0,0,0,2,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.11148071289062,32.75714111328125
8887839,2019,2019-07-18,3711,2019-06-07,2045,SD6146,,5,5,7,3711,0,0,0,,0,611,"ROSECRANS ST","MIDWAY DR",303.00,N,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,05,21650,1,N,D,G,A,A,H,-,C,D,0,,Y,,,Y,Y,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.20561218261719,32.750381469726562
8893544,2019,2019-07-23,3711,2019-06-28,2035,SD6967,,5,5,7,3711,0,0,0,,0,611,"PACIFIC HWY","WITHERBY ST",289.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.19430541992188,32.744953155517578
8897896,2019,2019-07-29,3711,2019-06-19,2233,SD7233,,3,5,7,3711,0,0,0,,0,839,"LANDIS ST","36TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,N,D,G,A,A,H,-,C,D,0,,Y,,,Y,Y,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.11560821533203,32.745979309082031
8899935,2019,2019-07-30,3711,2019-07-10,1415,SD8822,,3,5,7,3711,0,0,0,,0,312,"MONTESSA ST","ALEJO LN",150.00,N,N,A,-,N,,,,,,,,,,N,2,0,2,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.08016204833984,32.833229064941406
8900995,2019,2019-07-31,3711,2019-07-11,2103,SD7851,,4,5,7,3711,0,0,0,,0,936,"CARMEL VALLEY RD","CARMEL VALLEY RD 14100",148.00,W,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,A,I,A,A,H,-,D,A,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",,
8901114,2019,2019-08-19,3711,2019-06-22,1140,SD7008,,6,5,7,3711,0,0,0,,0,723,"PALM AV","GRISSOM ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,3,A,-,08,22107,,N,G,B,F,A,H,-,A,A,0,Y,,,,Y,,A,01,1,0,1,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.05538177490234,32.583740234375
8902599,2019,2019-07-26,3711,2019-06-30,1247,SD6461,,7,5,7,3711,0,0,0,,0,115,"GENESEE AV","EXECUTIVE DR",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,12,21453,A,N,D,C,A,A,D,-,A,A,0,,,,,Y,,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.21414947509766,32.875129699707031
8904288,2019,2019-08-08,3711,2019-07-06,1214,SD5531,,6,5,7,3711,0,0,0,,0,932,"NORTH TORREY PINES RD","N TORREY PINES RD 12600",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,04,21703,,N,H,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",,
8905522,2019,2019-08-06,3711,2019-07-18,0137,SD7487,,4,5,7,3711,0,0,0,,0,122,"LA JOLLA BL","LORING ST",0.00,,Y,B,-,N,,,,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.25852203369141,32.804939270019531
8905573,2019,2019-08-01,3711,2019-07-13,1455,SD4491,,6,5,7,3711,0,0,0,,0,529,"W LAUREL",UNION,33.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,22450,A,N,F,E,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.16873168945312,32.731067657470703
8908311,2019,2020-09-18,3710,2019-07-04,0025,OC1462,,4,5,6,3710,0,0,0,,0,014,"RT 76",FOUSSAT,0.00,,Y,A,-,Y,SD,11,76,-,M,2.570,I,5,W,N,2,0,1,2,C,-,18,,,N,G,B,D,A,H,-,D,A,0,Y,,,,Y,,-,"- ",1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO",OCEANSIDE,-117.34407806396484,33.218414306640625
8910853,2020,2020-03-18,3711,2020-01-06,1820,SD6252,,1,5,7,3711,0,0,0,,0,234,"RANCHO BERNARDO RD","MEANDRO DR",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.06275939941406,33.018688201904297
8910884,2019,2021-06-02,3702,2019-08-24,2025,CV0777,,6,5,6,3702,0,0,0,,0,031,"TELEGRAPH CANYON RD","OLD TELEGRAPH CANYON RD",262.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","CHULA VISTA",-117.03324127197266,32.626785278320312
8910912,2019,2021-06-02,3702,2019-11-28,0013,CV1060,,4,5,6,3702,0,0,0,,0,013,"3RD AV","K ST",12.00,S,N,B,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,F,I,A,B,H,-,C,A,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","CHULA VISTA",-117.07312774658203,32.624008178710938
8910953,2020,2022-06-28,3706,2020-03-06,0804,342,ESCON,5,5,6,3706,0,0,0,,0,052,"GRAND AV","CEDAR ST",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,12,22450,A,N,A,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,0,0,0,0,0,1,0,0,0,"- ","- ",33.12628173828125,-117.06861877441406,"SAN DIEGO",ESCONDIDO,-117.06847381591797,33.126289367675781
8911015,2019,2020-05-05,3702,2019-10-09,1956,CV0815,,3,5,6,3702,0,0,0,,0,023,"HILLTOP DR","E OXFORD ST",108.00,S,N,A,-,N,,,,,,,,,,Y,1,1,2,3,A,-,03,22350,,N,E,I,A,A,H,-,C,A,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","CHULA VISTA",-117.05543518066406,32.613357543945312
8911026,2020,2022-06-18,3711,2020-04-10,0753,SD7174,,5,5,7,3711,0,0,0,,0,934,"CARMEL CANYON RD","CAMINITO CAMPANEO",368.00,S,N,C,-,N,,,,,,,,,,Y,1,2,1,1,A,-,03,22350,,N,D,I,A,B,G,-,A,D,0,,,,,Y,,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.21327972412109,32.952682495117188
8911028,2020,2020-05-08,3711,2020-01-23,1849,SD6834,,4,5,7,3711,0,0,0,,0,242,"MIRA MESA BL","ADERMAN AV",0.00,,Y,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21950,B,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.16213226318359,32.909210205078125
8911029,2020,2022-06-18,3711,2020-02-22,0102,SD6513,,6,5,7,3711,0,0,0,,0,246,"SCRIPPS POWAY PKWY","CYPRESS CANYON RD",343.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.08556365966797,32.934120178222656
8911091,2019,2021-06-02,3705,2019-10-04,0224,EC0344,,5,5,5,3705,0,0,0,,0,001,"FLETCHER PKWY",NAVAJO,700.00,S,N,A,-,N,,,,,,,,,,,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","EL CAJON",-117.00240325927734,32.799270629882812
8911096,2019,2021-06-02,3705,2019-11-06,1824,EC0279,,3,5,5,3705,0,0,0,,0,004,"CHASE AV","LINCOLN AV",44.00,E,N,A,-,N,,,,,,,,,,,1,1,0,2,A,-,11,21954,A,F,A,B,D,A,H,-,C,-,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","EL CAJON",-116.95351409912109,32.780399322509766
8911100,2019,2021-06-02,3705,2019-11-28,2003,EC0324,,4,5,5,3705,0,0,0,,0,004,CHASE,BURNABY,336.00,W,N,C,-,N,,,,,,,,,,,1,1,0,2,A,-,11,21954,A,N,G,B,D,B,H,-,C,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","EL CAJON",-116.95640563964844,32.780399322509766
8911128,2020,2020-06-19,3705,2020-01-13,2021,EC0371,,1,5,5,3705,0,0,0,,0,001,"VALLEY LAKE DR","LAKEWIND ST",126.00,E,N,A,-,N,,,,,,,,,,,1,1,0,2,A,-,01,23152,B,N,A,E,A,A,H,-,C,D,0,,,Y,Y,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,"SAN DIEGO","EL CAJON",-116.99428558349609,32.818508148193359
8911163,2020,2022-06-28,3706,2020-05-05,2028,342,ESCON,2,5,6,3706,0,0,0,,0,054,"SAN PASQUAL VALLEY RD","OAK HILL DR",21.00,N,N,A,-,Y,SD,11,78,-,-,19.200,H,-,W,Y,1,4,1,5,A,-,08,22107,,N,G,B,F,A,H,-,C,A,0,Y,,,,Y,Y,A,01,0,1,0,4,0,0,0,0,0,"- ","- ",33.123699188232422,-117.06314086914062,"SAN DIEGO",ESCONDIDO,-117.06307983398438,33.124259948730469
8911232,2020,2022-06-18,3711,2020-05-21,1152,SD6946,,4,5,7,3711,0,0,0,,0,234,"WEST BERNARDO DR","GEORGE COOKE EXPY",528.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.08238220214844,33.015998840332031
8911233,2020,2022-06-18,3711,2020-05-21,2255,SD6146,,4,5,7,3711,0,0,0,,0,434,"JAMACHA RD","GLENCOE DR",460.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,3,A,-,11,21954,A,N,G,B,E,A,H,-,C,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.03050231933594,32.71588134765625
8911263,2020,2020-06-29,3711,2020-05-13,2107,AS6146,,3,5,7,3711,0,0,0,,0,439,"PARADISE VALLEY RD","PARADISE VALLEY RD 6000",213.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,08,22107,,N,C,G,A,A,H,-,D,D,0,,Y,,,Y,Y,A,01,0,0,0,0,0,1,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.063024,32.688968000000003
8911266,2020,2022-06-11,3711,2020-05-26,1903,SD6000,,2,5,7,3711,0,0,0,,0,841,"UNIVERSITY AV","ALAMO DR",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,08,22107,,F,D,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,0,0,0,0,0,1,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.05396270751953,32.755329132080078
8911274,2020,2022-06-14,3702,2020-01-12,0346,CV0986,,7,5,6,3702,0,0,0,,0,041,"TELEGRAPH CANYON RD","HERITAGE RD",351.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,C,A,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","CHULA VISTA",-117.00708770751953,32.625812530517578
8911347,2020,2021-02-22,3706,2020-06-16,1953,322,ESCON,2,5,6,3706,0,0,0,,0,054,"GRAND AV","ROSE ST",655.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",33.130409240722656,-117.05764007568359,"SAN DIEGO",ESCONDIDO,-117.05929565429688,33.129917144775391
8911357,2020,2022-06-18,3711,2020-01-22,1924,SD6686,,3,5,7,3711,0,0,0,,0,114,"CLAIREMONT MESA BL","DOLIVA DR",730.00,E,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,M,E,J,-,A,H,-,D,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.17330932617188,32.834121704101562
8911461,2020,2020-08-25,3710,2020-05-27,0501,OC1351,,3,5,6,3710,0,0,0,,0,028,"OCEANSIDE BL","ARROYO AV",11.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21950,B,N,G,B,B,A,H,-,B,A,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",OCEANSIDE,-117.28153228759766,33.208663940429688
8911529,2020,2022-06-18,3711,2020-08-19,0114,SD6513,,3,5,7,3711,0,0,0,,0,232,"CARMEL MOUNTAIN RD","CAMINO DEL NORTE",520.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.07366180419922,32.990055084228516
8911555,2020,2020-09-15,3710,2020-06-17,1104,OC1177,,3,5,6,3710,0,0,0,,0,014,"MISSION AV","AIRPORT RD",175.00,E,N,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,01,23152,A,N,C,E,A,A,H,-,A,A,0,,,,Y,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",OCEANSIDE,-117.34785461425781,33.213672637939453
8911568,2019,2020-10-22,3710,2019-02-05,1253,OC1185,009,2,5,6,3710,0,0,0,,0,003,"COAST HWY","OCEANSIDE BL",0.00,,Y,B,-,N,,,,,,,,,,Y,1,3,3,2,A,-,01,23153,F,N,D,D,A,A,H,-,A,A,0,,,,,Y,,D,22,1,2,0,0,0,0,0,0,0,"- ","- ",33.183670043945312,-117.36916351318359,"SAN DIEGO",OCEANSIDE,-117.36924743652344,33.183589935302734
8911593,2020,2020-09-23,3711,2020-06-27,0816,SD6532,,6,5,7,3711,0,0,0,,0,936,"CARMEL VALLEY RD","CAMINO DEL SUR",19.00,W,N,B,-,N,,,,,,,,,,Y,1,1,1,2,A,-,11,21456,B,N,G,B,D,A,H,-,A,A,0,Y,,,,Y,,N,60,0,1,0,1,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.14643096923828,32.976081848144531
8911640,2020,2020-10-01,3711,2020-08-19,0135,HB4132,,3,5,7,3711,0,0,0,,0,503,"NORTH HARBOR DR","USGS ENTRANCE",82.40,E,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.181715,32.727728999999997
8911641,2020,2020-10-22,3711,2020-09-02,1356,SD6000,,3,5,7,3711,0,0,0,,0,242,"HILLERY DR","WESTVIEW PKWY",174.00,W,N,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,0,1,0,0,0,0,0,1,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.12083435058594,32.912899017333984
8911652,2020,2022-06-18,3711,2020-08-24,1937,SD5939,,1,5,7,3711,0,0,0,,0,839,"UNIVERSITY AV","CHEROKEE AV",142.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,-,A,H,-,A,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.11479949951172,32.749729156494141
